0.0001673179574018385,0.0017701734788143613,4.211495208850604,28.136233827022362,220.35377804688864
0.0026993292596905116,0.5143459784462802,1.8447433928056391,126.15341072811653,276.6322493206081
0.011201423386435755,0.024705675213822165,0.13170436103981822,13.63860745022466,361.34661097799966
0.00045859801424694336,0.013160505343201727,11.37445257762346,92.04118330552284,589.5323347053119
