30.26907055950005,0.015345031904046718,379.2818135708148,3.8082251354658188,0.0036687528444848427,0.13296589686376084,310.1595399836181,0.021043418057000815,0.016491372377285016,39.76104156980563,9.061356696657525,0.023576257909081366,0.0023689836151906487,845.7868156657265,57.56286728182886,16.45292963069698
12.791536262377333,0.0034898324955981988,124.48490665956912,14.364956625123318,1.8820643829200225,0.06207039508084975,5.36634369662495,0.1395233965784267,6.127307127467282,348.2943196285812,0.6139560154556575,0.004203521315153397,0.006595294405600259,431.8992457693107,12.136890753339557,0.18502617556413403
5.879137085516735,0.0033751979024755916,2.107719796978838,500.69023689470674,0.037972916416413455,48.025982227857675,67.40947817881231,0.004277486460006026,0.16410793866624665,30.195763275878235,0.4278526927277934,0.002727157259805876,0.0015127395140503617,829.7331212580159,110.97744997193716,25.07248294701992
0.03863067640002412,0.06964020400731227,12.893107874913023,717.0141199745967,0.016845994678178475,0.001941863314613148,0.515261967967496,0.0011924697492939357,58.62046075778042,242.79254583735883,0.0018562783780476306,4.143110610314261,0.0034828788856501665,980.5678137212656,0.02294111016031769,200.56979547299036
